Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-14.1529922559483,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
8.065,-13.9571402828632,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
8.13,-13.7891156724819,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
8.195,-13.6497453303952,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
8.26,-13.5389360911342,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
8.325,-13.4563122618481,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
8.39,-13.4015068592017,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
8.455,-13.3742703517708,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
8.52,-13.3744831903951,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
8.585,-13.40211583113,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
8.65,-13.4571571758379,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
8.715,-13.5395201855303,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
8.78,-13.6489268150552,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
8.845,-13.7847707893962,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
8.91,-13.9459549578915,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
8.975,-14.1306998549759,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
9.04,-14.3363223025844,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
9.105,-14.5589888457719,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
9.17,-14.7934606685878,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
9.235,-15.032866692066,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
9.3,-15.26857055686,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
9.365,-15.4902307734459,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
9.43,-15.6861768996349,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
9.495,-15.8442103602579,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
9.56,-15.9528532774928,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
9.625,-16.0029016932556,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
9.69,-15.9889415019015,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
9.755,-15.9103753347657,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
9.82,-15.7716021230147,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
9.885,-15.5812829941275,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
9.95,-15.350958427491,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
10.015,-15.0934600836509,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
10.08,-14.8215182493299,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
10.145,-14.5467847536634,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
10.21,-14.2793021818639,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
10.275,-14.0273326105666,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
10.34,-13.7974212517574,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
10.405,-13.5945832090342,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
10.47,-13.4225332632017,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
10.535,-13.2839096003882,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
10.6,-13.180465033956,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
10.665,-13.1132128813542,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
10.73,-13.0825212650067,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
10.795,-13.0881516454169,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
10.86,-13.1292369083311,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
10.925,-13.2041929721801,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
10.99,-13.3105572959278,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
11.055,-13.4447500193779,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
11.12,-13.6017620606846,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
11.185,-13.7747941353131,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
11.25,-13.9549069593695,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
11.315,-14.1307987694488,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
11.38,-14.2888933275382,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
11.445,-14.4139666009216,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
11.51,-14.4904976160858,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
11.575,-14.5047256462176,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
11.64,-14.4470339521504,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
11.705,-14.3139301219724,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
11.77,-14.1088491372935,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
11.835,-13.8414239174181,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
11.9,-13.5255290869618,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
11.965,-13.1768580411199,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
12.03,-12.8107877287915,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
12.095,-12.4409488382487,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
12.16,-12.0785468251484,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
12.225,-11.7322583020683,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
12.29,-11.4084719293933,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
12.355,-11.1116827736314,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
12.42,-10.8449159776092,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
12.485,-10.6101134059976,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
12.55,-10.4084555325042,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
12.615,-10.2406124361344,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
12.68,-10.1069278260479,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
12.745,-10.0075433155698,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
12.81,-9.94246994155969,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
12.875,-9.9116120531666,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
12.94,-9.91474616908848,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
13.005,-9.95145474149935,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
13.07,-10.0210123085712,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
13.135,-10.1222196801618,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
13.2,-10.2531813316845,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
13.265,-10.411023485629,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
13.33,-10.5915578688732,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
13.395,-10.7889125116593,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
13.46,-10.9951805466353,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
13.525,-11.2001832130632,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
13.59,-11.3914983850723,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
13.655,-11.5549467773224,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
13.72,-11.6757049199559,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
13.785,-11.7400668116122,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
13.85,-11.7375911041082,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
13.915,-11.6630573041324,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
13.98,-11.5175410005016,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
14.045,-11.3081775892771,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
14.11,-11.0467170743078,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
14.175,-10.74743651619,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
14.24,-10.4250929603187,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
14.305,-10.0933848758538,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
14.37,-9.76406660559663,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
14.435,-9.44662313623032,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
14.5,-9.14831863658488,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
14.565,-8.90257756243864,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
14.63,-8.67188304729176,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
14.695,-8.4602972774867,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
14.76,-8.27157124188907,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
14.825,-8.10891427902362,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
14.89,-7.97480565747874,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
14.955,-7.87087554329343,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
15.02,-7.79786982892487,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
15.085,-7.75569614839446,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
15.15,-7.74353197904309,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
15.215,-7.75996460594736,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
15.28,-7.80312920911457,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
15.345,-7.87081496274935,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
15.41,-7.96051748656855,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
15.475,-8.06942663695525,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
15.54,-8.19434982046289,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
15.605,-8.33158254842197,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
15.67,-8.47675069148423,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
15.735,-8.62466369441117,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
15.8,-8.76923408821401,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
15.865,-8.90353159991333,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
15.93,-9.0200406543074,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
15.995,-9.11116515498012,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
16.06,-9.16996453768125,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
16.125,-9.19101643152678,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
16.19,-9.17121596090039,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
16.255,-9.11029035256701,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
16.32,-9.01086700561264,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
16.385,-8.87807032702487,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
16.45,-8.71877178227468,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
16.515,-8.54070464275812,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
16.58,-8.35164918078817,SIM050,0.0258478594726533,2.05505516519692,3.92293449638204,0.335587370739902,0.141421754474643,0.436741906877945
