Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-8.10532596377503,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
8.065,-8.1039863136755,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
8.13,-8.10223342605569,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
8.195,-8.10030252991956,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
8.26,-8.09845860958594,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
8.325,-8.09699916454215,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
8.39,-8.09625710201408,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
8.455,-8.09660371668573,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
8.52,-8.0984516854074,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
8.585,-8.10225796821575,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
8.65,-8.10852645756044,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
8.715,-8.11781015165795,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
8.78,-8.13071254111745,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
8.845,-8.14788778568614,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
8.91,-8.17003911535314,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
8.975,-8.19791471309885,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
9.04,-8.23230012347139,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
9.105,-8.27400598481712,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
9.17,-8.32384961495055,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
9.235,-8.38262871647489,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
9.3,-8.45108525802575,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
9.365,-8.52985751465817,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
9.43,-8.61941844471473,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
9.495,-8.71999923116858,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
9.56,-8.83149817547211,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
9.625,-8.9533775011565,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
9.69,-9.08455428957118,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
9.755,-9.22329686975181,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
9.82,-9.36714426700764,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
9.885,-9.51287279016839,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
9.95,-9.65653841363394,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
10.015,-9.79362298661782,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
10.08,-9.91930258823654,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
10.145,-10.0288348796879,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
10.21,-10.1180305325349,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
10.275,-10.1837397791508,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
10.34,-10.2242627895478,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
10.405,-10.2395958918789,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
10.47,-10.2314594412465,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
10.535,-10.203107272265,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
10.6,-10.1589708042801,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
10.665,-10.1042224714421,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
10.73,-10.0443448212288,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
10.795,-9.98476945128882,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
10.86,-9.93061790678871,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
10.925,-9.88654770799229,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
10.99,-9.85668770164207,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
11.055,-9.84463865289266,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
11.12,-9.85351460693763,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
11.185,-9.88600440754988,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
11.25,-9.94443794072203,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
11.315,-10.0308464074265,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
11.38,-10.1470094191567,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
11.445,-10.2944837497501,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
11.51,-10.4746092399351,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
11.575,-10.6884867826854,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
11.64,-10.9369216435358,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
11.705,-11.220322697527,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
11.77,-11.5385446818354,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
11.835,-11.890656788401,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
11.9,-12.2746182037555,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
11.965,-12.6868426371778,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
12.03,-13.1216457152199,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
12.095,-13.5706023055605,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
12.16,-14.0219107130119,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
12.225,-14.4599795575638,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
12.29,-14.8656065026438,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
12.355,-15.2172213838424,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
12.42,-15.493537543245,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
12.485,-15.6774064016234,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
12.55,-15.7597968638013,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
12.615,-15.7422371763194,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
12.68,-15.6364999625296,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
12.745,-15.4616998242069,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
12.81,-15.2402233714538,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
12.875,-14.9940949395754,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
12.94,-14.7426613509344,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
13.005,-14.501642224193,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
13.07,-14.2831430312611,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
13.135,-14.0961693543961,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
13.2,-13.9473075971049,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
13.265,-13.8413874243585,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
13.33,-13.7820493705397,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
13.395,-13.772201909686,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
13.46,-13.8143801418737,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
13.525,-13.9110278117482,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
13.59,-14.0647255371666,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
13.655,-14.2783864101585,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
13.72,-14.5554383016076,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
13.785,-14.9000116007033,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
13.85,-15.3171525458242,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
13.915,-15.8130865415795,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
13.98,-16.3955640846709,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
14.045,-17.0743361100714,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
14.11,-17.8618289495618,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
14.175,-18.7741264470928,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
14.24,-19.8324229337448,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
14.305,-21.0651794261479,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
14.37,-22.5112205013633,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
14.435,-24.2235111514519,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
14.5,-26.2700202225313,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
14.565,-28.7094049129114,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
14.63,-31.4241030764324,SIM089,0.0225662458836695,2.00366852081957,3.83750007244211,0.362716241285618,0.137938692266813,0.267605740513291
