Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-8.93296529659885,SIM027,0.0250653224076766,1.86513523370752,3.80422175009806,0.389151149782999,0.11876891997773,0.303554178486726
8.065,-9.00051378715167,SIM027,0.0250653224076766,1.86513523370752,3.80422175009806,0.389151149782999,0.11876891997773,0.303554178486726
8.13,-9.06702913103499,SIM027,0.0250653224076766,1.86513523370752,3.80422175009806,0.389151149782999,0.11876891997773,0.303554178486726
8.195,-9.13283993601843,SIM027,0.0250653224076766,1.86513523370752,3.80422175009806,0.389151149782999,0.11876891997773,0.303554178486726
8.26,-9.19832466994744,SIM027,0.0250653224076766,1.86513523370752,3.80422175009806,0.389151149782999,0.11876891997773,0.303554178486726
8.325,-9.2639197361738,SIM027,0.0250653224076766,1.86513523370752,3.80422175009806,0.389151149782999,0.11876891997773,0.303554178486726
8.39,-9.33012887499482,SIM027,0.0250653224076766,1.86513523370752,3.80422175009806,0.389151149782999,0.11876891997773,0.303554178486726
8.455,-9.3975340302247,SIM027,0.0250653224076766,1.86513523370752,3.80422175009806,0.389151149782999,0.11876891997773,0.303554178486726
8.52,-9.46680778524466,SIM027,0.0250653224076766,1.86513523370752,3.80422175009806,0.389151149782999,0.11876891997773,0.303554178486726
8.585,-9.53872739949995,SIM027,0.0250653224076766,1.86513523370752,3.80422175009806,0.389151149782999,0.11876891997773,0.303554178486726
8.65,-9.61419034188871,SIM027,0.0250653224076766,1.86513523370752,3.80422175009806,0.389151149782999,0.11876891997773,0.303554178486726
8.715,-9.69423098882594,SIM027,0.0250653224076766,1.86513523370752,3.80422175009806,0.389151149782999,0.11876891997773,0.303554178486726
8.78,-9.78003778495744,SIM027,0.0250653224076766,1.86513523370752,3.80422175009806,0.389151149782999,0.11876891997773,0.303554178486726
8.845,-9.8729695888417,SIM027,0.0250653224076766,1.86513523370752,3.80422175009806,0.389151149782999,0.11876891997773,0.303554178486726
8.91,-9.9745690594781,SIM027,0.0250653224076766,1.86513523370752,3.80422175009806,0.389151149782999,0.11876891997773,0.303554178486726
8.975,-10.0865696786061,SIM027,0.0250653224076766,1.86513523370752,3.80422175009806,0.389151149782999,0.11876891997773,0.303554178486726
9.04,-10.2108912365195,SIM027,0.0250653224076766,1.86513523370752,3.80422175009806,0.389151149782999,0.11876891997773,0.303554178486726
9.105,-10.3496162458722,SIM027,0.0250653224076766,1.86513523370752,3.80422175009806,0.389151149782999,0.11876891997773,0.303554178486726
9.17,-10.504936784801,SIM027,0.0250653224076766,1.86513523370752,3.80422175009806,0.389151149782999,0.11876891997773,0.303554178486726
9.235,-10.6790579101732,SIM027,0.0250653224076766,1.86513523370752,3.80422175009806,0.389151149782999,0.11876891997773,0.303554178486726
9.3,-10.8740406338241,SIM027,0.0250653224076766,1.86513523370752,3.80422175009806,0.389151149782999,0.11876891997773,0.303554178486726
9.365,-11.0915658338509,SIM027,0.0250653224076766,1.86513523370752,3.80422175009806,0.389151149782999,0.11876891997773,0.303554178486726
