Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-8.04565414900467,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
8.065,-8.12389152900394,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
8.13,-8.20526324693204,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
8.195,-8.29066675144641,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
8.26,-8.381009127416,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
8.325,-8.47721732321728,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
8.39,-8.58024740230266,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
8.455,-8.69109267823257,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
8.52,-8.8107905158302,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
8.585,-8.9404274746018,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
8.65,-9.0811423288521,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
8.715,-9.23412631411677,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
8.78,-9.40061971073141,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
8.845,-9.58190356825872,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
8.91,-9.77928498113057,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
8.975,-9.99407382484923,SIM169,0.011691834416123,1.91384843158766,3.84609692126048,0.400833028412546,0.129673178371767,0.34180607717205
