Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-13.8225280993615,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
8.065,-13.803931107652,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
8.13,-13.7874113345672,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
8.195,-13.7732914364704,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
8.26,-13.7619288613476,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
8.325,-13.7537187372175,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
8.39,-13.7490966098312,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
8.455,-13.7485407959864,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
8.52,-13.752574000586,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
8.585,-13.7617636777801,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
8.65,-13.7767203808632,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
8.715,-13.7980930187568,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
8.78,-13.8265594907642,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
8.845,-13.862810575176,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
8.91,-13.9075241746351,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
8.975,-13.961326064611,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
9.04,-14.0247321938032,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
9.105,-14.0980664977773,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
9.17,-14.181347468321,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
9.235,-14.2741370920471,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
9.3,-14.3753485201281,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
9.365,-14.4830159918454,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
9.43,-14.594044820752,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
9.495,-14.7039832202941,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
9.56,-14.8068913673548,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
9.625,-14.8954190721468,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
9.69,-14.9612214034285,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
9.755,-14.9958074434436,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
9.82,-14.9917986404565,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
9.885,-14.9443776487396,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
9.95,-14.8525213590902,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
10.015,-14.7195740324342,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
10.08,-14.5529138206724,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
10.145,-14.3628177359026,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
10.21,-14.160924651678,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
10.275,-13.9587678699017,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
10.34,-13.766706451052,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
10.405,-13.5933622790196,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
10.47,-13.4454956515101,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
10.535,-13.3281737112485,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
10.6,-13.2450846542503,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
10.665,-13.1988866404273,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
10.73,-13.1915225647777,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
10.795,-13.2244649515956,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
10.86,-13.2988752762526,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
10.925,-13.4156704573656,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
10.99,-13.575488921632,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
11.055,-13.778541938453,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
11.12,-14.024324615814,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
11.185,-14.3111470385369,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
11.25,-14.6354339922035,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
11.315,-14.990743061083,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
11.38,-15.3664919688707,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
11.445,-15.7465167885429,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
11.51,-16.1078706624317,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
11.575,-16.4207370763728,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
11.64,-16.6507568406866,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
11.705,-16.7647894819306,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
11.77,-16.7393534819482,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
11.835,-16.5682223293326,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
11.9,-16.2646680754692,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
11.965,-15.8568426694502,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
12.03,-15.3793274474811,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
12.095,-14.8654164201598,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
12.16,-14.3426611308073,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
12.225,-13.8315883095104,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
12.29,-13.3463272549248,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
12.355,-12.8959690001943,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
12.42,-12.4859704281573,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
12.485,-12.1193238263778,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
12.55,-11.7974360022429,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
12.615,-11.5207524014555,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
12.68,-11.2891849213208,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
12.745,-11.1023978470679,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
12.81,-10.9599941929808,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
12.875,-10.8616324506534,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
12.94,-10.8070935974635,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
13.005,-10.7963102969202,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
13.07,-10.8293639203633,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
13.135,-10.9064495718497,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
13.2,-11.0278039447554,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
13.265,-11.1935848514909,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
13.33,-11.403683984022,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
13.395,-11.6574454601175,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
13.46,-11.9532523538915,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
13.525,-12.2879342209377,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
13.59,-12.6559482270863,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
13.655,-13.0483128858482,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
13.72,-13.4513616662553,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
13.785,-13.8455854063033,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
13.85,-14.2051805032139,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
13.915,-14.4993133340151,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
13.98,-14.6961370130206,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
14.045,-14.7695835601396,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
14.11,-14.7067989658116,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
14.175,-14.5124013542127,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
14.24,-14.2068984148038,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
14.305,-13.8202831477147,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
14.37,-13.3845064260633,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
14.435,-12.9279978755995,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
14.5,-12.4731638016956,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
14.565,-12.0361500619138,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
14.63,-11.6277606226249,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
14.695,-11.254713427501,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
14.76,-10.9208129517276,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
14.825,-10.6278913495254,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
14.89,-10.3765063333836,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
14.955,-10.1664346476497,SIM183,0.0243645022418729,1.89662878149739,3.85483151559844,0.327163946823436,0.135502101521749,0.404129462555382
