Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-10.5018691485463,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
8.065,-10.5478943995178,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
8.13,-10.5998819892888,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
8.195,-10.6590695402909,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
8.26,-10.7267458236738,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
8.325,-10.8041961964569,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
8.39,-10.8926466649462,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
8.455,-10.9932310048518,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
8.52,-11.1070120307655,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
8.585,-11.2350776235918,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
8.65,-11.3786970687762,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
8.715,-11.5394745313147,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
8.78,-11.7194053896258,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
8.845,-11.9207560853526,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
8.91,-12.1457443670945,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
8.975,-12.3960574825417,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
9.04,-12.6722776964092,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
9.105,-12.973285676621,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
9.17,-13.2957052233901,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
9.235,-13.63345955424,SIM074,0.0130966892229285,1.80366563102167,3.98290666816891,0.328487710548535,0.143606575078602,0.344218255724583
