Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
10.665,-12.283125503463,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
10.73,-12.0239442495242,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
10.795,-11.7886398531902,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
10.86,-11.5803485876667,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
10.925,-11.4013825824385,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
10.99,-11.2534020350309,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
11.055,-11.1375719561981,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
11.12,-11.0546964593929,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
11.185,-11.0053261574938,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
11.25,-10.9898353039051,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
11.315,-11.0084655070056,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
11.38,-11.0613325167408,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
11.445,-11.1483919408203,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
11.51,-11.2693589535738,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
11.575,-11.4235763207472,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
11.64,-11.6098247687537,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
11.705,-11.8260706550926,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
11.77,-12.0691495285881,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
11.835,-12.3343930904475,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
11.9,-12.6152252395836,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
11.965,-12.9027850778969,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
12.03,-13.1856836799702,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
12.095,-13.450060610155,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
12.16,-13.6801483855396,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
12.225,-13.8595225878767,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
12.29,-13.9730459596718,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
12.355,-14.0091966822643,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
12.42,-13.9621359263182,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
12.485,-13.832775087291,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
12.55,-13.6284232771208,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
12.615,-13.3611880943841,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
12.68,-13.0457762894833,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
12.745,-12.6974161090775,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
12.81,-12.3303575583112,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
12.875,-11.9570572793701,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
12.94,-11.5879191099491,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
13.005,-11.2313815488774,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
13.07,-10.8941659109126,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
13.135,-10.5815588640469,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
13.2,-10.2976609860647,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
13.265,-10.0455750117698,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
13.33,-9.82753326205071,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
13.395,-9.64497739073867,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
13.46,-9.49860905877457,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
13.525,-9.38843026669172,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
13.59,-9.31378871490943,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
13.655,-9.27343815422722,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
13.72,-9.26561756462937,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
13.785,-9.28814739965435,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
13.85,-9.33853702984006,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
13.915,-9.41409542047909,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
13.98,-9.51203695893545,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
14.045,-9.62957574489336,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
14.11,-9.76400389732235,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
14.175,-9.91275185247833,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
14.24,-10.0734307373564,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
14.305,-10.2438584410128,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
14.37,-10.422071914365,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
14.435,-10.606328586628,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
14.5,-10.7950997373314,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
14.565,-10.9569210696174,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
14.63,-11.0902847328548,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
14.695,-11.1840307810288,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
14.76,-11.2292020812975,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
14.825,-11.2201623838446,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
14.89,-11.1552402541524,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
14.955,-11.0367269164903,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
15.02,-10.870256846499,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
15.085,-10.663784233845,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
15.15,-10.4264463510558,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
15.215,-10.1675610445155,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
15.28,-9.89589346929922,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
15.345,-9.6192154309826,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
15.41,-9.34410937500185,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
15.475,-9.07594287508766,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
15.54,-8.81894375556018,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
15.605,-8.57632353008166,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
15.67,-8.35041593903786,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
15.735,-8.14281259459355,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
15.8,-7.95448785187899,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
15.865,-7.78591074286974,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
15.93,-7.63714442884839,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
15.995,-7.50793434583664,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
16.06,-7.39778592315353,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
16.125,-7.30603201732595,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
16.19,-7.23188933662065,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
16.255,-7.17450227801353,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
16.32,-7.13297181160056,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
16.385,-7.10636637368318,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
16.45,-7.09371129501581,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
16.515,-7.09395339017265,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
16.58,-7.10589850819545,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
16.645,-7.12812288988008,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
16.71,-7.15886498232858,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
16.775,-7.19591341690736,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
16.84,-7.23651832550035,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
16.905,-7.27736371373039,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
16.97,-7.31464181035575,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
17.035,-7.34425822482099,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
17.1,-7.3621647951215,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
17.165,-7.36477077971339,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
17.23,-7.34934128448371,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
17.295,-7.3142790330283,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
17.36,-7.25921530768942,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
17.425,-7.18489743295645,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
17.49,-7.09292323920791,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
17.555,-6.98540825618666,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
17.62,-6.86466921434364,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
17.685,-6.73297903997234,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
17.75,-6.59241349699083,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
17.815,-6.44478270160062,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
17.88,-6.29162698552891,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
17.945,-6.13425387342365,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
18.01,-5.97379653117363,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
18.075,-5.8112797686758,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
18.14,-5.64768503946884,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
18.205,-5.48400983560153,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
18.27,-5.32131926912729,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
18.335,-5.16078865506059,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
18.4,-5.00373578151019,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
18.465,-4.8516403333073,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
18.53,-4.70614543292689,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
18.595,-4.56903196295196,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
18.66,-4.44214940244554,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
18.725,-4.32727644918923,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
18.79,-4.22587083592504,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
18.855,-4.13865477765492,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
18.92,-4.06498602857734,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
18.985,-4.00202290068942,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
19.05,-3.9438696009433,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
19.115,-3.88122805708738,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
19.18,-3.80243042433761,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
19.245,-3.69652226060561,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
19.31,-3.55768048500453,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
19.375,-3.38835294287946,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
19.44,-3.19852999094729,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
19.505,-3.00147508585766,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
19.57,-2.80896167483645,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
19.635,-2.62861915437632,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
19.7,-2.46370735900376,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
19.765,-2.31422219016595,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
19.83,-2.17824654739619,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
19.895,-2.05301601799874,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
19.96,-1.93559847476739,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
20.025,-1.82326736218575,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
20.09,-1.71367855189152,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
20.155,-1.60493659361101,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
20.22,-1.49560511410708,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
20.285,-1.38469258819593,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
20.35,-1.2716298797349,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
20.415,-1.1562474165729,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
20.48,-1.03875516012627,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
20.545,-0.919725941910098,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
20.61,-0.800081235915604,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
20.675,-0.681077454802033,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
20.74,-0.564290128176936,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
20.805,-0.451592753732691,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
20.87,-0.345126740531967,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
20.935,-0.247258810613462,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
21,-0.160522669528742,SIM147,0.0266580396534902,1.87990121450411,3.48627964080975,0.288727005389336,0.12891775346134,0.448318045229627
