Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-13.1484032058689,SIM171,0.0239791902661185,1.75496481372376,3.57559852617937,0.417530677823992,0.133643575169725,0.429288758757252
8.065,-13.223762617695,SIM171,0.0239791902661185,1.75496481372376,3.57559852617937,0.417530677823992,0.133643575169725,0.429288758757252
8.13,-13.2891443070802,SIM171,0.0239791902661185,1.75496481372376,3.57559852617937,0.417530677823992,0.133643575169725,0.429288758757252
8.195,-13.3467874659477,SIM171,0.0239791902661185,1.75496481372376,3.57559852617937,0.417530677823992,0.133643575169725,0.429288758757252
8.26,-13.3992060219421,SIM171,0.0239791902661185,1.75496481372376,3.57559852617937,0.417530677823992,0.133643575169725,0.429288758757252
8.325,-13.4490808135412,SIM171,0.0239791902661185,1.75496481372376,3.57559852617937,0.417530677823992,0.133643575169725,0.429288758757252
8.39,-13.4992064995425,SIM171,0.0239791902661185,1.75496481372376,3.57559852617937,0.417530677823992,0.133643575169725,0.429288758757252
8.455,-13.5524707593472,SIM171,0.0239791902661185,1.75496481372376,3.57559852617937,0.417530677823992,0.133643575169725,0.429288758757252
8.52,-13.6118516992497,SIM171,0.0239791902661185,1.75496481372376,3.57559852617937,0.417530677823992,0.133643575169725,0.429288758757252
8.585,-13.680424346037,SIM171,0.0239791902661185,1.75496481372376,3.57559852617937,0.417530677823992,0.133643575169725,0.429288758757252
8.65,-13.7613699134555,SIM171,0.0239791902661185,1.75496481372376,3.57559852617937,0.417530677823992,0.133643575169725,0.429288758757252
8.715,-13.8579829144136,SIM171,0.0239791902661185,1.75496481372376,3.57559852617937,0.417530677823992,0.133643575169725,0.429288758757252
8.78,-13.9736715702015,SIM171,0.0239791902661185,1.75496481372376,3.57559852617937,0.417530677823992,0.133643575169725,0.429288758757252
8.845,-14.1119465010019,SIM171,0.0239791902661185,1.75496481372376,3.57559852617937,0.417530677823992,0.133643575169725,0.429288758757252
8.91,-14.2763913266524,SIM171,0.0239791902661185,1.75496481372376,3.57559852617937,0.417530677823992,0.133643575169725,0.429288758757252
8.975,-14.4706063047373,SIM171,0.0239791902661185,1.75496481372376,3.57559852617937,0.417530677823992,0.133643575169725,0.429288758757252
9.04,-14.6981119610797,SIM171,0.0239791902661185,1.75496481372376,3.57559852617937,0.417530677823992,0.133643575169725,0.429288758757252
9.105,-14.9621929603462,SIM171,0.0239791902661185,1.75496481372376,3.57559852617937,0.417530677823992,0.133643575169725,0.429288758757252
9.17,-15.2656519622043,SIM171,0.0239791902661185,1.75496481372376,3.57559852617937,0.417530677823992,0.133643575169725,0.429288758757252
9.235,-15.6104273883331,SIM171,0.0239791902661185,1.75496481372376,3.57559852617937,0.417530677823992,0.133643575169725,0.429288758757252
9.3,-15.9970068657277,SIM171,0.0239791902661185,1.75496481372376,3.57559852617937,0.417530677823992,0.133643575169725,0.429288758757252
