Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-13.0923799939884,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
8.065,-13.1209100052099,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
8.13,-13.1525859522966,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
8.195,-13.1879726942678,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
8.26,-13.2277240417367,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
8.325,-13.2725971615081,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
8.39,-13.3234686772041,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
8.455,-13.3813520661674,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
8.52,-13.4474153910605,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
8.585,-13.5229974300743,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
8.65,-13.6096186273157,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
8.715,-13.7089805878462,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
8.78,-13.8229435343657,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
8.845,-13.9534645021481,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
8.91,-14.1024693250323,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
8.975,-14.2716183884025,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
9.04,-14.4619112670083,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
9.105,-14.6730651807487,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
9.17,-14.9026136530193,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
9.235,-15.1447397223849,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
9.3,-15.3890362918337,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
9.365,-15.6197154594012,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
9.43,-15.8161878621155,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
9.495,-15.9560265742366,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
9.56,-16.0204831276464,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
9.625,-16.0007868415133,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
9.69,-15.9018516431459,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
9.755,-15.7409403752667,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
9.82,-15.5421303805622,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
9.885,-15.3299025499221,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
9.95,-15.1247206361737,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
10.015,-14.9413797271805,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
10.08,-14.7893656930665,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
10.145,-14.6741247696409,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
10.21,-14.5984659893663,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
10.275,-14.5637336572616,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
10.34,-14.5706603754982,SIM076,0.0223818657876814,1.79428084415341,3.94361125788361,0.37554733907136,0.128706780916683,0.403033947107576
