Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-9.31123518310844,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
8.065,-9.43389912379292,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
8.13,-9.54588598864806,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
8.195,-9.64843990500458,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
8.26,-9.74275178302477,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
8.325,-9.8299786600481,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
8.39,-9.91126117814442,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
8.455,-9.98773953400426,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
8.52,-10.060568106892,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
8.585,-10.1309288417716,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
8.65,-10.2000433322627,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
8.715,-10.2691834041487,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
8.78,-10.3396798378572,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
8.845,-10.4129286815143,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
8.91,-10.4903943896535,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
8.975,-10.5736087725345,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
9.04,-10.6641644551912,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
9.105,-10.7637012239792,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
9.17,-10.8738832846599,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
9.235,-10.9963650767759,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
9.3,-11.1327428964655,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
9.365,-11.2844891956088,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
9.43,-11.4528660902647,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
9.495,-11.6388144074945,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
9.56,-11.8428146918196,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
9.625,-12.0647173033471,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
9.69,-12.3035406636967,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
9.755,-12.5572408511306,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
9.82,-12.8224636312918,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
9.885,-13.0943035239674,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
9.95,-13.3661151390006,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
10.015,-13.6294488850457,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
10.08,-13.8742095056283,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
10.145,-14.0891451856467,SIM199,0.0353363853234697,1.68281286915335,3.53630291649835,0.332017786676753,0.117092095988219,0.290417958978606
