Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-7.80696283428496,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
8.065,-7.93007105019526,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
8.13,-8.03237746643374,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
8.195,-8.11591118332913,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
8.26,-8.18309349346355,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
8.325,-8.23645004920986,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
8.39,-8.27845953531205,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
8.455,-8.31148540445494,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
8.52,-8.33775607419414,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
8.585,-8.35937213891545,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
8.65,-8.37832773437071,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
8.715,-8.39653855716728,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
8.78,-8.4158722840279,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
8.845,-8.43817902829537,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
8.91,-8.46532052150852,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
8.975,-8.49919723580857,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
9.04,-8.54177286476785,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
9.105,-8.59509557440782,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
9.17,-8.66131529374957,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
9.235,-8.74269607842379,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
9.3,-8.84162227885623,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
9.365,-8.96059689355381,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
9.43,-9.10223009612325,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
9.495,-9.26921548612815,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
9.56,-9.46429109826352,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
9.625,-9.69018153893545,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
9.69,-9.94951666714856,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
9.755,-10.2447207759806,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
9.82,-10.5778639533888,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
9.885,-10.9504638613247,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
9.95,-11.3632213582449,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
10.015,-11.8156675446859,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
10.08,-12.3056947359616,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
10.145,-12.8289445528514,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
10.21,-13.3780437806484,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
10.275,-13.9417331047166,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
10.34,-14.5040539783154,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
10.405,-15.0439646717222,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
10.47,-15.5360048595265,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
10.535,-15.9527223557178,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
10.6,-16.2691500422677,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
10.665,-16.4684527398346,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
10.73,-16.5465112462501,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
10.795,-16.513053223012,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
10.86,-16.3886901191847,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
10.925,-16.1995427655738,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
10.99,-15.9720033893208,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
11.055,-15.7292687502606,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
11.12,-15.489876828758,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
11.185,-15.2676620220192,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
11.25,-15.0724182749784,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
11.315,-14.910766088116,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
11.38,-14.7869613068261,SIM142,0.0122201594904331,1.71219746657416,3.40691638940561,0.322783739031007,0.142949628791544,0.313500266449078
