Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-8.64802025907252,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
8.065,-8.74666299716287,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
8.13,-8.83663246639044,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
8.195,-8.91035965317929,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
8.26,-8.96252076523628,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
8.325,-8.99055840612843,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
8.39,-8.99458469191102,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
8.455,-8.97683093985105,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
8.52,-8.94090315232664,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
8.585,-8.89107018817779,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
8.65,-8.83171453758123,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
8.715,-8.76698029982557,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
8.78,-8.70059280527959,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
8.845,-8.63580101598277,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
8.91,-8.57539445382614,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
8.975,-8.52175735417572,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
9.04,-8.47693529799251,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
9.105,-8.44269983496306,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
9.17,-8.42060366463507,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
9.235,-8.41202322065741,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
9.3,-8.41818779411863,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
9.365,-8.44019535602021,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
9.43,-8.47901552527739,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
9.495,-8.53548002549649,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
9.56,-8.61026069913749,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
9.625,-8.70383484278344,SIM043,0.0281241037460825,1.88869178123444,3.45142664169534,0.290856698735833,0.145091883226313,0.31163602071244
