Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-8.23084682320639,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
8.065,-8.2937509882677,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
8.13,-8.33095395486627,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
8.195,-8.34227664907713,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
8.26,-8.32946064445947,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
8.325,-8.2956668186984,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
8.39,-8.24491387867272,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
8.455,-8.1815733056568,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
8.52,-8.10998387759527,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
8.585,-8.03419998837907,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
8.65,-7.95785656060749,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
8.715,-7.88412010715065,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
8.78,-7.81569487991805,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
8.845,-7.75485868189542,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
8.91,-7.70351021834982,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
8.975,-7.66321639010004,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
9.04,-7.63525282199088,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
9.105,-7.62063416716235,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
9.17,-7.62013267238619,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
9.235,-7.63428453954154,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
9.3,-7.66338413491913,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
9.365,-7.70746637262714,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
9.43,-7.76627786601439,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
9.495,-7.83923790545734,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
9.56,-7.92539117361468,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
9.625,-8.02335553212644,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
9.69,-8.13127035213792,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
9.755,-8.24675375327045,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
9.82,-8.36688056532783,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
9.885,-8.48819622376157,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
9.95,-8.60678395205858,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
10.015,-8.71840164087531,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
10.08,-8.81869867370049,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
10.145,-8.90351005752865,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
10.21,-8.9692061586625,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
10.275,-9.01305512832477,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
10.34,-9.03353918840558,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
10.405,-9.03056373532747,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
10.47,-9.00551444725962,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
10.535,-8.96114931360299,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
10.6,-8.90134917633522,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
10.665,-8.83077879284925,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
10.73,-8.75452165315279,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
10.795,-8.67774503030756,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
10.86,-8.60543318261277,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
10.925,-8.54220486900325,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
10.99,-8.49221316590538,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
11.055,-8.45911408826244,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
11.12,-8.44608561733432,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
11.185,-8.45587860764134,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
11.25,-8.49088352096715,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
11.315,-8.55320026895337,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
11.38,-8.64470152341819,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
11.445,-8.76708210328769,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
11.51,-8.92188824823224,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
11.575,-9.11052069686213,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
11.64,-9.3342045156507,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
11.705,-9.5939165968676,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
11.77,-9.8902587189776,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
11.835,-10.2232602743851,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
11.9,-10.5920909572695,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
11.965,-10.9946617952611,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
12.03,-11.427097236179,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
12.095,-11.8830801044166,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
12.16,-12.3531194381424,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
12.225,-12.8238866439501,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
12.29,-13.2779164445297,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
12.355,-13.6941381268592,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
12.42,-14.049752809871,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
12.485,-14.3236677621074,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
12.55,-14.50089852895,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
12.615,-14.5763901731692,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
12.68,-14.556461857512,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
12.745,-14.4571202583187,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
12.81,-14.3001507340574,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
12.875,-14.1088121188012,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
12.94,-13.9046000528092,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
13.005,-13.7055671674781,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
13.07,-13.5259356562928,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
13.135,-13.3764814669999,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
13.2,-13.265242489327,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
13.265,-13.1982752121031,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
13.33,-13.1803307129389,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
13.395,-13.2154111474817,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
13.46,-13.3072128811226,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
13.525,-13.459480327446,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
13.59,-13.6762993586131,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
13.655,-13.9623591146323,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
13.72,-14.323210488959,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
13.785,-14.7655506328891,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
13.85,-15.2975664991718,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
13.915,-15.9293768658486,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
13.98,-16.6736196463639,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
14.045,-17.5462313253651,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
14.11,-18.5674273788237,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
14.175,-19.7627076085597,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
14.24,-21.1629886494377,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
14.305,-22.8002818606618,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
14.37,-24.685544342968,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
14.435,-26.7236534121698,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
14.5,-28.4777774472877,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
14.565,-29.042795551785,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
14.63,-28.0943161848959,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
14.695,-26.4615349072146,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
14.76,-24.8371745027017,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
14.825,-23.4392011415967,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
14.89,-22.2898365156993,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
14.955,-21.3628500976591,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
15.02,-20.6266533925391,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
15.085,-20.0542268092844,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
15.15,-19.6242535817691,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
15.215,-19.3201866503935,SIM047,0.0183468551407061,1.95270211722657,3.7515878991034,0.288004490898065,0.151906681972805,0.269571017805242
