Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-10.645014821354,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
8.065,-10.6821429642424,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
8.13,-10.7215167575246,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
8.195,-10.7630328825169,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
8.26,-10.8065709193067,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
8.325,-10.8519903432808,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
8.39,-10.8991267968903,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
8.455,-10.9477875169784,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
8.52,-10.997745799125,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
8.585,-11.0487343919621,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
8.65,-11.1004377416962,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
8.715,-11.1524830574649,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
8.78,-11.2044302511088,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
8.845,-11.2557609321439,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
8.91,-11.3058668235605,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
8.975,-11.3540382202412,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
9.04,-11.3994534502751,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
9.105,-11.441170723306,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
9.17,-11.4781242462247,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
9.235,-11.509127014657,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
9.3,-11.5328831680524,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
9.365,-11.5480130942764,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
9.43,-11.5530943995639,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
9.495,-11.5467211969276,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
9.56,-11.5275826960236,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
9.625,-11.494559680414,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
9.69,-11.4468342217625,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
9.755,-11.3840043029355,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
9.82,-11.3061916435535,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
9.885,-11.2141289176706,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
9.95,-11.1092126641077,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
10.015,-10.9935110496337,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
10.08,-10.8697210667798,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
10.145,-10.7410767454847,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
10.21,-10.6112169942165,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
10.275,-10.4840271678807,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
10.34,-10.363471251504,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
10.405,-10.2534312805839,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
10.47,-10.1575676813631,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
10.535,-10.0792095029492,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
10.6,-10.0212780839435,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
10.665,-9.98624247426267,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
10.73,-9.97610054776344,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
10.795,-9.99237648601195,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
10.86,-10.0361231899694,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
10.925,-10.1079169917194,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
10.99,-10.2078315312089,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
11.055,-10.3353776552542,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
11.12,-10.4893967820389,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
11.185,-10.6678969677795,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
11.25,-10.8678253663746,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
11.315,-11.0847805234322,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
11.38,-11.3126869272858,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
11.445,-11.5434868759791,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
11.51,-11.7669528211706,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
11.575,-11.9707790705016,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
11.64,-12.1411471720691,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
11.705,-12.2639213298198,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
11.77,-12.326461028488,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
11.835,-12.3197388099421,SIM154,0.038648720240682,1.86106902737982,3.89372474502983,0.354078119795819,0.148361578462135,0.383867970417969
