Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-12.7494441150727,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
8.065,-12.7134842514116,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
8.13,-12.6748176742502,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
8.195,-12.6422286134143,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
8.26,-12.6222427110818,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
8.325,-12.6199017550691,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
8.39,-12.6392799974567,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
8.455,-12.6838130710663,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
8.52,-12.7564941132072,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
8.585,-12.8599747861692,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
8.65,-12.9965954049651,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
8.715,-13.1683584433763,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
8.78,-13.3768523515422,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
8.845,-13.6231269147039,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
8.91,-13.9075166907079,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
8.975,-14.2294053661305,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
9.04,-14.586922142067,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
9.105,-14.9765640969411,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
9.17,-15.3927509115168,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
9.235,-15.8273483363627,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
9.3,-16.2692536678624,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
9.365,-16.7042238335438,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
9.43,-17.1152250754805,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
9.495,-17.4836257380244,SIM042,0.0152315364010261,1.94928164642267,4.0948355740638,0.312531411245521,0.118191638616295,0.389999715966906
