Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-13.6963841443173,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
8.065,-13.688194516095,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
8.13,-13.6691826471097,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
8.195,-13.6394327505019,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
8.26,-13.5994145022002,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
8.325,-13.5500509224492,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
8.39,-13.4927771714225,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
8.455,-13.4295788444093,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
8.52,-13.3629960138066,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
8.585,-13.2960787684591,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
8.65,-13.2322826249979,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
8.715,-13.1752989158241,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
8.78,-13.1288261021525,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
8.845,-13.096301276078,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
8.91,-13.0806234267533,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
8.975,-13.0839068430516,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
9.04,-13.1073006103401,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
9.105,-13.1508977696372,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
9.17,-13.2137385614876,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
9.235,-13.2938924511184,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
9.3,-13.3885897375369,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
9.365,-13.4943693470105,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
9.43,-13.607215015462,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
9.495,-13.7226646439877,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
9.56,-13.8358932195545,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
9.625,-13.9417847620996,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
9.69,-14.0350205159069,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
9.755,-14.1102165573786,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
9.82,-14.162141311769,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
9.885,-14.1860292495954,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
9.95,-14.1779801384608,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
10.015,-14.1353974066614,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
10.08,-14.0573853110393,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
10.145,-13.94500877005,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
10.21,-13.8013353861255,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
10.275,-13.6312270647142,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
10.34,-13.4409125267842,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
10.405,-13.2374261169953,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
10.47,-13.0280220477162,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
10.535,-12.8196620998265,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
10.6,-12.6186398770845,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
10.665,-12.4303632964292,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
10.73,-12.2592830397831,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
10.795,-12.1089344676628,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
10.86,-11.9820535770575,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
10.925,-11.8807300743092,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
10.99,-11.8065680134669,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
11.055,-11.7608331456385,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
11.12,-11.7445739222052,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
11.185,-11.7587089566407,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
11.25,-11.8040774244814,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
11.315,-11.8814505324847,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
11.38,-11.9915021256278,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
11.445,-12.1347350254424,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
11.51,-12.3113570549883,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
11.575,-12.5210971775381,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
11.64,-12.7629482884523,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
11.705,-13.0348202300726,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
11.77,-13.3330874585022,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
11.835,-13.6520263998918,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
11.9,-13.9831683465563,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
11.965,-14.3146596264055,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
12.03,-14.6308342579655,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
12.095,-14.9123534473513,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
12.16,-15.137373360782,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
12.225,-15.2840943795523,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
12.29,-15.3345325036119,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
12.355,-15.2785041153363,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
12.42,-15.1162002449202,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
12.485,-14.8580851146343,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
12.55,-14.5221800416468,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
12.615,-14.1300695471996,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
12.68,-13.7032300834539,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
12.745,-13.2606168572779,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
12.81,-12.8176082870785,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
12.875,-12.3859320550935,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
12.94,-11.9741149441229,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
13.005,-11.5881151417914,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
13.07,-11.2319443299818,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
13.135,-10.9081969739488,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
13.2,-10.6184671552125,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
13.265,-10.3636623075697,SIM103,0.0355190061924751,1.81646520442799,3.59461047660257,0.28438676295803,0.120475631271755,0.416965087761003
