Freq_GHz,S11_dB,SimulationID,Wslot,Wtaper,Ltapper,Wbalun,Wstrip,Lstrip_offset
8,-8.48411555404662,SIM102,0.0339124136620549,1.90346072680529,4.05637073665807,0.387701468609422,0.14964593288993,0.276829764786366
8.065,-8.48506016306381,SIM102,0.0339124136620549,1.90346072680529,4.05637073665807,0.387701468609422,0.14964593288993,0.276829764786366
8.13,-8.48572587726338,SIM102,0.0339124136620549,1.90346072680529,4.05637073665807,0.387701468609422,0.14964593288993,0.276829764786366
8.195,-8.48635858579816,SIM102,0.0339124136620549,1.90346072680529,4.05637073665807,0.387701468609422,0.14964593288993,0.276829764786366
8.26,-8.48726349515457,SIM102,0.0339124136620549,1.90346072680529,4.05637073665807,0.387701468609422,0.14964593288993,0.276829764786366
8.325,-8.48881808170649,SIM102,0.0339124136620549,1.90346072680529,4.05637073665807,0.387701468609422,0.14964593288993,0.276829764786366
8.39,-8.49148742075567,SIM102,0.0339124136620549,1.90346072680529,4.05637073665807,0.387701468609422,0.14964593288993,0.276829764786366
8.455,-8.49584196199272,SIM102,0.0339124136620549,1.90346072680529,4.05637073665807,0.387701468609422,0.14964593288993,0.276829764786366
8.52,-8.50257750676079,SIM102,0.0339124136620549,1.90346072680529,4.05637073665807,0.387701468609422,0.14964593288993,0.276829764786366
8.585,-8.51253655920781,SIM102,0.0339124136620549,1.90346072680529,4.05637073665807,0.387701468609422,0.14964593288993,0.276829764786366
8.65,-8.52672921892199,SIM102,0.0339124136620549,1.90346072680529,4.05637073665807,0.387701468609422,0.14964593288993,0.276829764786366
8.715,-8.54635015517991,SIM102,0.0339124136620549,1.90346072680529,4.05637073665807,0.387701468609422,0.14964593288993,0.276829764786366
8.78,-8.57278572470063,SIM102,0.0339124136620549,1.90346072680529,4.05637073665807,0.387701468609422,0.14964593288993,0.276829764786366
8.845,-8.60760179607478,SIM102,0.0339124136620549,1.90346072680529,4.05637073665807,0.387701468609422,0.14964593288993,0.276829764786366
8.91,-8.65249841667201,SIM102,0.0339124136620549,1.90346072680529,4.05637073665807,0.387701468609422,0.14964593288993,0.276829764786366
8.975,-8.70921285188694,SIM102,0.0339124136620549,1.90346072680529,4.05637073665807,0.387701468609422,0.14964593288993,0.276829764786366
9.04,-8.77934977373838,SIM102,0.0339124136620549,1.90346072680529,4.05637073665807,0.387701468609422,0.14964593288993,0.276829764786366
9.105,-8.86412047719816,SIM102,0.0339124136620549,1.90346072680529,4.05637073665807,0.387701468609422,0.14964593288993,0.276829764786366
