Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.0631942890078845,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.45225,-0.0644181153339783,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.4545,-0.0656661131105496,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.45675,-0.0669388157811234,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.459,-0.0682367700671944,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.46125,-0.0695605363363886,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.4635,-0.0709106889819386,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.46575,-0.0722878168138315,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.468,-0.0736925234620769,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.47025,-0.0751254277924392,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.4725,-0.0765871643351082,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.47475,-0.0780783837267153,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.477,-0.0795997531661615,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.47925,-0.081151956884745,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.4815,-0.0827356966310243,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.48375,-0.0843516921710118,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.486,-0.0860006818041349,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.48825,-0.0876834228955422,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.4905,-0.0894006924253757,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.49275,-0.0911532875554804,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.495,-0.0929420262142789,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.49725,-0.0947677477003553,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.4995,-0.0966313133054538,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.50175,-0.098533606957548,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.504,-0.100475535884684,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.50625,-0.10245803130036,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.5085,-0.104482049111163,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.51075,-0.106548570647455,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.513,-0.108658603417972,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.51525,-0.110813181889108,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.5175,-0.113013368289855,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.51975,-0.115260253443215,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.522,-0.117554957625137,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.52425,-0.119898631451872,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.5265,-0.12229245679684,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.52875,-0.124737647738018,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.531,-0.127235451537006,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
0.53325,-0.129787149650862,13.8700435204538,0.182903174176644,0.158305411475715,72,sim_072
