Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.144329743226074,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.45225,-0.147469613873757,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.4545,-0.150682467758404,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.45675,-0.153970246049848,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.459,-0.157334948824935,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.46125,-0.160778637074039,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.4635,-0.164303434783167,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.46575,-0.167911531094764,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.468,-0.171605182550389,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.47025,-0.175386715418699,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.4725,-0.1792585281122,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.47475,-0.183223093696426,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.477,-0.187282962495433,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.47925,-0.191440764797503,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.4815,-0.195699213665304,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.48375,-0.200061107854842,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.486,-0.204529334847688,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.48825,-0.20910687400128,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.4905,-0.213796799822245,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.49275,-0.218602285367845,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.495,-0.223526605781006,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.49725,-0.228573141964534,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.4995,-0.233745384400365,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.50175,-0.239046937120029,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.504,-0.244481521832714,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.50625,-0.250052982217593,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.5085,-0.255765288387422,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.51075,-0.261622541530708,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.513,-0.267628978740004,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.51525,-0.273788978034305,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.5175,-0.280107063583861,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.51975,-0.286587911145974,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.522,-0.293236353720921,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.52425,-0.30005738743733,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.5265,-0.307056177676899,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.52875,-0.314238065448711,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.531,-0.321608574023873,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.53325,-0.329173415841584,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.5355,-0.336938499698405,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.53775,-0.344909938232779,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.54,-0.353094055717549,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.54225,-0.361497396173694,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.5445,-0.370126731819034,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.54675,-0.378989071866335,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.549,-0.388091671685742,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.55125,-0.397442042347206,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.5535,-0.407047960559122,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.55575,-0.416917479020162,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.558,-0.427058937201929,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.56025,-0.43748097258081,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.5625,-0.448192532338131,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.56475,-0.459202885548547,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.567,-0.470521635877328,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.56925,-0.482158734808049,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.5715,-0.494124495423107,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.57375,-0.506429606760265,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.576,-0.519085148769354,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.57825,-0.532102607894234,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.5805,-0.545493893306024,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.58275,-0.559271353814519,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.585,-0.573447795485857,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.58725,-0.588036499995362,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.5895,-0.603051243745603,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.59175,-0.618506317780722,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.594,-0.634416548529228,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.59625,-0.650797319408387,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.5985,-0.667664593324673,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.60075,-0.685034936105568,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.603,-0.702925540899382,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.60525,-0.72135425358073,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.6075,-0.740339599200513,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.60975,-0.759900809520284,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.612,-0.780057851672197,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
0.61425,-0.800831457986634,15.9452394418396,0.249836643237834,0.211496207600491,2,sim_002
