Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.104123408985937,14.2190399543498,0.306472002601936,0.3405663104976,39,sim_039
0.45225,-0.106202012261403,14.2190399543498,0.306472002601936,0.3405663104976,39,sim_039
0.4545,-0.108323450652204,14.2190399543498,0.306472002601936,0.3405663104976,39,sim_039
0.45675,-0.110488714184072,14.2190399543498,0.306472002601936,0.3405663104976,39,sim_039
0.459,-0.112698818680982,14.2190399543498,0.306472002601936,0.3405663104976,39,sim_039
0.46125,-0.114954806511949,14.2190399543498,0.306472002601936,0.3405663104976,39,sim_039
0.4635,-0.117257747361603,14.2190399543498,0.306472002601936,0.3405663104976,39,sim_039
0.46575,-0.119608739025305,14.2190399543498,0.306472002601936,0.3405663104976,39,sim_039
0.468,-0.122008908229757,14.2190399543498,0.306472002601936,0.3405663104976,39,sim_039
0.47025,-0.124459411479841,14.2190399543498,0.306472002601936,0.3405663104976,39,sim_039
0.4725,-0.126961435932734,14.2190399543498,0.306472002601936,0.3405663104976,39,sim_039
0.47475,-0.129516200300142,14.2190399543498,0.306472002601936,0.3405663104976,39,sim_039
0.477,-0.132124955779688,14.2190399543498,0.306472002601936,0.3405663104976,39,sim_039
0.47925,-0.134788987016428,14.2190399543498,0.306472002601936,0.3405663104976,39,sim_039
0.4815,-0.137509613095585,14.2190399543498,0.306472002601936,0.3405663104976,39,sim_039
0.48375,-0.140288188567554,14.2190399543498,0.306472002601936,0.3405663104976,39,sim_039
0.486,-0.143126104506326,14.2190399543498,0.306472002601936,0.3405663104976,39,sim_039
0.48825,-0.146024789602488,14.2190399543498,0.306472002601936,0.3405663104976,39,sim_039
0.4905,-0.148985711292036,14.2190399543498,0.306472002601936,0.3405663104976,39,sim_039
0.49275,-0.15201037692223,14.2190399543498,0.306472002601936,0.3405663104976,39,sim_039
0.495,-0.1551003349558,14.2190399543498,0.306472002601936,0.3405663104976,39,sim_039
0.49725,-0.158257176214878,14.2190399543498,0.306472002601936,0.3405663104976,39,sim_039
0.4995,-0.161482535166048,14.2190399543498,0.306472002601936,0.3405663104976,39,sim_039
0.50175,-0.164778091247928,14.2190399543498,0.306472002601936,0.3405663104976,39,sim_039
