Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.0970553085142335,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.45225,-0.0989783111008546,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.4545,-0.100940532377088,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.45675,-0.102942868345623,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.459,-0.104986238079889,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.46125,-0.107071584383943,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.4635,-0.109199874473146,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.46575,-0.111372100676281,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.468,-0.113589281159902,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.47025,-0.115852460675645,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.4725,-0.118162711331281,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.47475,-0.120521133386355,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.477,-0.122928856073217,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.47925,-0.12538703844436,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.4815,-0.127896870246941,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.48375,-0.130459572825451,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.486,-0.133076400053487,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.48825,-0.135748639295648,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.4905,-0.138477612400619,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.49275,-0.141264676726477,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.495,-0.144111226199423,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.49725,-0.147018692407024,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.4995,-0.149988545727244,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.50175,-0.153022296494469,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.504,-0.156121496203862,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.50625,-0.159287738755376,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.5085,-0.162522661738819,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.51075,-0.165827947761449,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.513,-0.169205325819554,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.51525,-0.172656572715624,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.5175,-0.176183514522706,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.51975,-0.17978802809761,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.522,-0.1834720426447,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.52425,-0.187237541332113,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.5265,-0.191086562962194,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.52875,-0.195021203698167,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
0.531,-0.199043618848962,14.0869392891121,0.29191181965748,0.330536734682235,55,sim_055
