Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.0853170872721893,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.45225,-0.0869639552070788,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.4545,-0.0886434495670661,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.45675,-0.0903562847528212,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.459,-0.0921031927944328,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.46125,-0.0938849238333098,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.4635,-0.0957022466185761,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.46575,-0.0975559490184442,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.468,-0.0994468385470391,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.47025,-0.101375742907207,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.4725,-0.103343510549802,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.47475,-0.105351011249992,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.477,-0.107399136701162,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.47925,-0.109488801126973,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.4815,-0.111620941912192,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.48375,-0.113796520252894,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.486,-0.116016521826686,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.48825,-0.118281957483614,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.4905,-0.120593863958455,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.49275,-0.122953304605065,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.495,-0.125361370153561,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.49725,-0.127819179491067,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.4995,-0.130327880466844,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.50175,-0.132888650722561,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.504,-0.135502698548636,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
0.50625,-0.138171263767429,13.6963908616874,0.289424246917653,0.1966452009817,52,sim_052
