Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.147262513458537,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.45225,-0.150449572500174,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.4545,-0.153710167651693,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.45675,-0.157046237062817,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.459,-0.160459777080403,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.46125,-0.163952844206698,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.4635,-0.167527557130315,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.46575,-0.171186098832888,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.468,-0.174930718774439,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.47025,-0.178763735160661,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.4725,-0.182687537295376,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.47475,-0.186704588021683,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.477,-0.190817426255384,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.47925,-0.195028669614429,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.4815,-0.19934101714832,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.48375,-0.203757252171552,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.486,-0.208280245205363,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.48825,-0.212912957032236,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.4905,-0.217658441867782,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.49275,-0.222519850654852,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.495,-0.227500434484933,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.49725,-0.232603548152052,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.4995,-0.237832653844725,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.50175,-0.243191324981621,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.504,-0.248683250196965,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.50625,-0.254312237481859,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.5085,-0.260082218488041,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.51075,-0.265997253000831,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.513,-0.272061533588348,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.51525,-0.278279390434339,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.5175,-0.284655296362311,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.51975,-0.291193872058949,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.522,-0.297899891505187,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.52425,-0.30477828762362,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.5265,-0.311834158151317,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.52875,-0.31907277174749,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.531,-0.326499574345879,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.53325,-0.334120195762102,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.5355,-0.341940456566646,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.53775,-0.349966375234698,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.54,-0.358204175584318,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.54225,-0.366660294515165,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.5445,-0.375341390060221,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.54675,-0.38425434976373,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.549,-0.393406299398899,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.55125,-0.402804612039584,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.5535,-0.412456917500719,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.55575,-0.422371112162832,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.558,-0.432555369196592,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.56025,-0.443018149204008,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.5625,-0.453768211293507,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.56475,-0.464814624606776,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.567,-0.47616678031604,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.56925,-0.48783440411099,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.5715,-0.499827569195485,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
0.57375,-0.512156709814764,15.7782226933314,0.264585829123384,0.273625835514463,150,sim_150
