Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.172753890031218,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.45225,-0.17656481159185,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.4545,-0.180465889026289,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.45675,-0.184459565392383,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.459,-0.188548359154377,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.46125,-0.19273486678673,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.4635,-0.197021765476871,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.46575,-0.201411815930858,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.468,-0.205907865286258,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.47025,-0.210512850136556,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.4725,-0.215229799671724,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.47475,-0.220061838939724,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.477,-0.225012192233952,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.47925,-0.230084186611775,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.4815,-0.235281255549649,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.48375,-0.240606942740447,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.486,-0.246064906038888,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.48825,-0.251658921561244,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.4905,-0.25739288794576,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.49275,-0.263270830780411,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.495,-0.269296907205081,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.49725,-0.275475410695352,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.4995,-0.281810776035549,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.50175,-0.288307584488917,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.504,-0.294970569173227,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.50625,-0.301804620650362,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.5085,-0.308814792738888,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.51075,-0.316006308558929,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.513,-0.323384566819111,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.51525,-0.330955148355669,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.5175,-0.338723822934392,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.51975,-0.346696556326292,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.522,-0.35487951766858,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.52425,-0.363279087122842,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.5265,-0.371901863842861,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.52875,-0.380754674265061,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.531,-0.389844580735032,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.53325,-0.399178890484158,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.5355,-0.408765164970986,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.53775,-0.41861122960247,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.54,-0.428725183850893,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.54225,-0.439115411782888,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.5445,-0.449790593017592,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.54675,-0.460759714131666,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.549,-0.472032080529566,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.55125,-0.483617328798175,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
0.5535,-0.495525439565628,16.0949231918373,0.293301605716865,0.26187546897144,10,sim_010
