Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.0847513640521489,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.45225,-0.0863875386630251,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.4545,-0.0880558531082097,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.45675,-0.0897570109407181,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.459,-0.0914917330030051,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.46125,-0.0932607578970235,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.4635,-0.0950648424683721,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.46575,-0.0969047623048894,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.468,-0.0987813122502461,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.47025,-0.100695306932959,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.4725,-0.102647581311373,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.47475,-0.104638991235111,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.477,-0.106670414023503,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.47925,-0.108742749061618,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.4815,-0.110856918414399,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.48375,-0.113013867459539,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.486,-0.115214565539704,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.48825,-0.11746000663474,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.4905,-0.119751210054499,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.49275,-0.122089221153025,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.495,-0.124475112064731,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.49725,-0.126909982463348,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.4995,-0.129394960344385,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.50175,-0.131931202831875,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.504,-0.134519897010238,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.50625,-0.137162260782059,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.5085,-0.139859543752676,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.51075,-0.142613028142486,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.513,-0.145424029727857,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.51525,-0.148293898811632,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.5175,-0.151224021224217,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.51975,-0.154215819356275,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.522,-0.15727075322408,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.52425,-0.160390321568676,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.5265,-0.163576062989899,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.52875,-0.16682955711654,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.531,-0.170152425813772,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.53325,-0.17354633442919,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.5355,-0.177012993078709,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.53775,-0.180554157973698,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.54,-0.184171632790744,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.54225,-0.187867270085497,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.5445,-0.1916429727521,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.54675,-0.195500695529722,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.549,-0.199442446557845,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.55125,-0.203470288981921,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.5535,-0.207586342611152,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.55575,-0.211792785630126,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.558,-0.216091856366188,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.56025,-0.220485855114416,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.5625,-0.224977146022168,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.56475,-0.229568159035248,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.567,-0.234261391907776,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.56925,-0.239059412277934,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.5715,-0.243964859811834,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.57375,-0.248980448417828,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.576,-0.254108968533662,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.57825,-0.259353289488944,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.5805,-0.264716361945475,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.58275,-0.270201220418128,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.585,-0.275810985878964,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.58725,-0.281548868447408,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.5895,-0.287418170169443,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.59175,-0.293422287888772,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.594,-0.299564716213089,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.59625,-0.305849050578652,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.5985,-0.312278990416474,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.60075,-0.318858342423489,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.603,-0.325591023942308,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.60525,-0.332481066453084,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.6075,-0.339532619181295,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.60975,-0.346749952825261,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.612,-0.354137463407369,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.61425,-0.361699676253084,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.6165,-0.369441250101962,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.61875,-0.377366981354963,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.621,-0.385481808462564,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.62325,-0.393790816458181,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.6255,-0.402299241641634,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.62775,-0.411012476417526,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.63,-0.419936074293404,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.63225,-0.42907575504287,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.6345,-0.438437410038836,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.63675,-0.44802710776227,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.639,-0.457851099491931,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
0.64125,-0.467915825180695,13.6217525668213,0.29555590138486,0.246837715351867,30,sim_030
