Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.0837460270107465,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.45225,-0.0853971094267511,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.4545,-0.0870816427045113,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.45675,-0.0888003862647697,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.459,-0.0905541189829939,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.46125,-0.0923436397441785,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.4635,-0.0941697680151199,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.46575,-0.0960333444347394,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.468,-0.0979352314231168,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.47025,-0.0998763138098581,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.4725,-0.101857499482453,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.47475,-0.103879720055325,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.477,-0.105943931560299,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.47925,-0.108051115159224,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.4815,-0.110202277879506,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.48375,-0.11239845337337,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.486,-0.114640702701695,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.48825,-0.116930115143224,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.4905,-0.119267809030143,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.49275,-0.121654932610811,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.495,-0.124092664940766,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.49725,-0.126582216802874,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.4995,-0.129124831657708,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.50175,-0.131721786625249,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.504,-0.134374393498966,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.50625,-0.137083999793495,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.5085,-0.139851989827066,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.51075,-0.142679785839937,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.513,-0.145568849150151,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.51525,-0.148520681347913,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.5175,-0.15153682553,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.51975,-0.154618867575674,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.522,-0.157768437465534,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.52425,-0.160987210644922,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.5265,-0.16427690943345,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.52875,-0.167639304482381,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.531,-0.171076216281516,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.53325,-0.174589516717501,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.5355,-0.178181130685317,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.53775,-0.181853037754991,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.54,-0.185607273895478,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.54225,-0.189445933257856,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.5445,-0.193371170019987,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.54675,-0.197385200294898,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.549,-0.201490304105237,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.55125,-0.205688827426241,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.5535,-0.209983184299729,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.55575,-0.214375859021729,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.558,-0.21886940840649,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.56025,-0.223466464129689,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.5625,-0.228169735153737,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.56475,-0.232982010238272,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.567,-0.23790616053894,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.56925,-0.242945142297788,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.5715,-0.248101999628629,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.57375,-0.2533798674009,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.576,-0.258781974225716,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.57825,-0.264311645547834,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.5805,-0.26997230684755,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.58275,-0.27576748695651,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.585,-0.281700821491744,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.58725,-0.287776056412261,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.5895,-0.293997051702788,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.59175,-0.300367785189307,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.594,-0.306892356491326,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.59625,-0.31357499111594,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.5985,-0.320420044698895,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.60075,-0.327432007398086,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.603,-0.334615508445171,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.60525,-0.341975320861041,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.6075,-0.34951636634125,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.60975,-0.357243720317585,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.612,-0.365162617202283,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.61425,-0.37327845582154,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.6165,-0.381596805045232,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.61875,-0.390123409619992,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.621,-0.398864196213034,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.62325,-0.407825279674321,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.6255,-0.417012969524978,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.62775,-0.426433776680095,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.63,-0.43609442041428,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.63225,-0.446001835578655,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.6345,-0.456163180078216,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.63675,-0.466585842618732,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.639,-0.477277450732746,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.64125,-0.488245879094344,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.6435,-0.499499258132837,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.64575,-0.51104598295563,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.648,-0.522894722590944,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.65025,-0.535054429561304,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.6525,-0.547534349798992,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.65475,-0.560344032915007,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.657,-0.573493342833267,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.65925,-0.586992468802219,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.6615,-0.600851936796132,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.66375,-0.615082621318821,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.666,-0.629695757622655,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.66825,-0.644702954356099,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.6705,-0.66011620665322,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.67275,-0.6759479096789,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.675,-0.692210872643688,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.67725,-0.708918333302506,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.6795,-0.726083972951608,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.68175,-0.743721931938393,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.684,-0.761846825698877,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.68625,-0.780473761337779,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.6885,-0.79961835476634,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.69075,-0.81929674841307,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.693,-0.839525629522804,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.69525,-0.860322249059402,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.6975,-0.881704441227601,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.69975,-0.903690643629434,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.702,-0.926299918070697,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.70425,-0.949551972032835,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.7065,-0.973467180825615,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.70875,-0.99806661043577,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.711,-1.02337204108669,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.71325,-1.04940599152407,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.7155,-1.07619174404227,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.71775,-1.10375337026569,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.72,-1.13211575769956,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.72225,-1.16130463706392,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
0.7245,-1.19134661042453,14.030160677384,0.241976156095705,0.313348619566349,187,sim_187
