Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.0667654594895503,14.0229727806405,0.185627909373036,0.16229012131181,171,sim_171
0.45225,-0.0680682003644385,14.0229727806405,0.185627909373036,0.16229012131181,171,sim_171
0.4545,-0.069396954272333,14.0229727806405,0.185627909373036,0.16229012131181,171,sim_171
0.45675,-0.0707523027373114,14.0229727806405,0.185627909373036,0.16229012131181,171,sim_171
0.459,-0.0721348419631277,14.0229727806405,0.185627909373036,0.16229012131181,171,sim_171
0.46125,-0.0735451832465111,14.0229727806405,0.185627909373036,0.16229012131181,171,sim_171
0.4635,-0.0749839534033075,14.0229727806405,0.185627909373036,0.16229012131181,171,sim_171
0.46575,-0.0764517952079761,14.0229727806405,0.185627909373036,0.16229012131181,171,sim_171
0.468,-0.0779493678468991,14.0229727806405,0.185627909373036,0.16229012131181,171,sim_171
0.47025,-0.0794773473859461,14.0229727806405,0.185627909373036,0.16229012131181,171,sim_171
0.4725,-0.0810364272527957,14.0229727806405,0.185627909373036,0.16229012131181,171,sim_171
0.47475,-0.0826273187345462,14.0229727806405,0.185627909373036,0.16229012131181,171,sim_171
0.477,-0.0842507514911039,14.0229727806405,0.185627909373036,0.16229012131181,171,sim_171
0.47925,-0.0859074740849408,14.0229727806405,0.185627909373036,0.16229012131181,171,sim_171
0.4815,-0.0875982545277558,14.0229727806405,0.185627909373036,0.16229012131181,171,sim_171
0.48375,-0.0893238808446416,14.0229727806405,0.185627909373036,0.16229012131181,171,sim_171
0.486,-0.0910851616563846,14.0229727806405,0.185627909373036,0.16229012131181,171,sim_171
0.48825,-0.0928829267805015,14.0229727806405,0.185627909373036,0.16229012131181,171,sim_171
0.4905,-0.094718027851702,14.0229727806405,0.185627909373036,0.16229012131181,171,sim_171
0.49275,-0.096591338962448,14.0229727806405,0.185627909373036,0.16229012131181,171,sim_171
0.495,-0.0985037573243165,14.0229727806405,0.185627909373036,0.16229012131181,171,sim_171
0.49725,-0.100456203950913,14.0229727806405,0.185627909373036,0.16229012131181,171,sim_171
0.4995,-0.102449624363096,14.0229727806405,0.185627909373036,0.16229012131181,171,sim_171
0.50175,-0.104484989317305,14.0229727806405,0.185627909373036,0.16229012131181,171,sim_171
