Freq_GHz,S11_dB,dipole_length,wire_rad,port_gap,SimulationIndex,SimulationID
0.45,-0.0797684721442703,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.45225,-0.0814076459333958,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.4545,-0.0830820810102165,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.45675,-0.0847926374936143,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.459,-0.0865401994068329,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.46125,-0.0883256754250364,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.4635,-0.0901499996489215,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.46575,-0.0920141324054144,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.468,-0.0939190610764686,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.47025,-0.0958658009570572,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.4725,-0.0978553961434987,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.47475,-0.0998889204532789,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.477,-0.101967478377606,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.47925,-0.104092206067974,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.4815,-0.106264272358075,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.48375,-0.10848487982243,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.486,-0.110755265873221,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.48825,-0.11307670389679,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.4905,-0.115450504431427,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.49275,-0.117878016388056,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.495,-0.120360628315536,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.49725,-0.122899769712397,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.4995,-0.125496912386814,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.50175,-0.128153571866833,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.504,-0.130871308862814,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.50625,-0.133651730784254,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.5085,-0.136496493313197,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.51075,-0.139407302036482,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.513,-0.142385914139335,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.51525,-0.145434140162702,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.5175,-0.148553845827048,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.51975,-0.1517469539253,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.522,-0.155015446287812,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.52425,-0.158361365822339,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.5265,-0.161786818632142,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.52875,-0.16529397621546,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.531,-0.16888507774979,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.53325,-0.172562432464498,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.5355,-0.176328422105461,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.53775,-0.18018550349568,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.54,-0.184136211195844,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.54225,-0.18818316026912,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.5445,-0.19232904915459,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.54675,-0.196576662653947,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.549,-0.200928875036293,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.55125,-0.205388653266089,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.5535,-0.209959060359519,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.55575,-0.214643258874811,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.558,-0.219444514542254,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.56025,-0.22436620003997,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.5625,-0.229411798921713,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
0.56475,-0.234584909703298,15.0844165433352,0.154274722335757,0.160467265976481,142,sim_142
